Train Step:17290, Train Loss:0.1391, Val Acc:0.5125
Train Step:17300, Train Loss:0.2749, Val Acc:0.5114
Train Step:17310, Train Loss:0.0914, Val Acc:0.5092
Train Step:17320, Train Loss:0.2792, Val Acc:0.5116
Train Step:17330, Train Loss:0.1665, Val Acc:0.5108
Train Step:17340, Train Loss:0.5042, Val Acc:0.5101
Train Step:17350, Train Loss:0.2791, Val Acc:0.5112
Train Step:17360, Train Loss:0.2948, Val Acc:0.5115
Train Step:17370, Train Loss:0.1306, Val Acc:0.5116
Train Step:17380, Train Loss:0.3357, Val Acc:0.5120
Train Step:17390, Train Loss:0.4074, Val Acc:0.5115
Train Step:17400, Train Loss:0.1997, Val Acc:0.5117
Train Step:17410, Train Loss:0.2156, Val Acc:0.5123
Train Step:17420, Train Loss:0.2301, Val Acc:0.5127
Train Step:17430, Train Loss:0.1755, Val Acc:0.5140
Train Step:17440, Train Loss:0.1692, Val Acc:0.5153
Train Step:17450, Train Loss:0.3273, Val Acc:0.5148
Train Step:17460, Train Loss:0.1858, Val Acc:0.5156
Train Step:17470, Train Loss:0.4008, Val Acc:0.5165
Train Step:17480, Train Loss:0.3028, Val Acc:0.5172
Train Step:17490, Train Loss:0.2523, Val Acc:0.5154
Train Step:17500, Train Loss:0.0752, Val Acc:0.5149
Train Step:17510, Train Loss:0.3982, Val Acc:0.5148
Train Step:17520, Train Loss:0.4669, Val Acc:0.5141
Train Step:17530, Train Loss:0.2948, Val Acc:0.5116
Train Step:17540, Train Loss:0.2602, Val Acc:0.5081
Train Step:17550, Train Loss:0.3556, Val Acc:0.5077
Train Step:17560, Train Loss:0.1582, Val Acc:0.5074
Train Step:17570, Train Loss:0.1619, Val Acc:0.5093
Train Step:17580, Train Loss:0.1644, Val Acc:0.5113
Train Step:17590, Train Loss:0.2656, Val Acc:0.5098
Train Step:17600, Train Loss:0.3910, Val Acc:0.5079
Train Step:17610, Train Loss:0.2419, Val Acc:0.5073
Train Step:17620, Train Loss:0.2611, Val Acc:0.5073
Train Step:17630, Train Loss:0.3645, Val Acc:0.5085
Train Step:17640, Train Loss:0.3523, Val Acc:0.5116
Train Step:17650, Train Loss:0.1799, Val Acc:0.5108
Train Step:17660, Train Loss:0.4486, Val Acc:0.5104
Train Step:17670, Train Loss:0.1957, Val Acc:0.5112
Train Step:17680, Train Loss:0.2121, Val Acc:0.5109
Train Step:17690, Train Loss:0.2509, Val Acc:0.5110
Train Step:17700, Train Loss:0.4316, Val Acc:0.5100
Train Step:17710, Train Loss:0.4304, Val Acc:0.5084
Train Step:17720, Train Loss:0.1284, Val Acc:0.5064
Train Step:17730, Train Loss:0.2318, Val Acc:0.5045
Train Step:17740, Train Loss:0.1122, Val Acc:0.5037
Train Step:17750, Train Loss:0.2889, Val Acc:0.5029
Train Step:17760, Train Loss:0.1190, Val Acc:0.5030
Train Step:17770, Train Loss:0.3855, Val Acc:0.5042
Train Step:17780, Train Loss:0.1962, Val Acc:0.5039
Train Step:17790, Train Loss:0.5994, Val Acc:0.5035
Train Step:17800, Train Loss:0.1402, Val Acc:0.5062
Train Step:17810, Train Loss:0.3503, Val Acc:0.5090
Train Step:17820, Train Loss:0.1902, Val Acc:0.5108
Train Step:17830, Train Loss:0.1834, Val Acc:0.5106
Train Step:17840, Train Loss:0.3904, Val Acc:0.5137
Train Step:17850, Train Loss:0.5816, Val Acc:0.5163
Train Step:17860, Train Loss:0.3269, Val Acc:0.5145
Train Step:17870, Train Loss:0.2227, Val Acc:0.5115
Train Step:17880, Train Loss:0.3292, Val Acc:0.5090
Train Step:17890, Train Loss:0.3070, Val Acc:0.5070
Train Step:17900, Train Loss:0.1801, Val Acc:0.5061
Train Step:17910, Train Loss:0.2389, Val Acc:0.5083
Train Step:17920, Train Loss:0.4002, Val Acc:0.5097
Train Step:17930, Train Loss:0.3471, Val Acc:0.5104
Train Step:17940, Train Loss:0.2301, Val Acc:0.5118
Train Step:17950, Train Loss:0.3832, Val Acc:0.5141
Train Step:17960, Train Loss:0.5118, Val Acc:0.5165
Train Step:17970, Train Loss:0.5078, Val Acc:0.5179
Train Step:17980, Train Loss:0.4034, Val Acc:0.5186
Train Step:17990, Train Loss:0.3227, Val Acc:0.5184
Train Step:18000, Train Loss:0.3743, Val Acc:0.5159
Train Step:18010, Train Loss:0.1880, Val Acc:0.5136
Train Step:18020, Train Loss:0.1253, Val Acc:0.5130
Train Step:18030, Train Loss:0.2680, Val Acc:0.5149
Train Step:18040, Train Loss:0.1318, Val Acc:0.5179
Train Step:18050, Train Loss:0.1728, Val Acc:0.5184
Train Step:18060, Train Loss:0.1988, Val Acc:0.5195
Train Step:18070, Train Loss:0.2934, Val Acc:0.5204
Train Step:18080, Train Loss:0.1104, Val Acc:0.5191
Train Step:18090, Train Loss:0.1236, Val Acc:0.5172
Train Step:18100, Train Loss:0.3175, Val Acc:0.5198
Train Step:18110, Train Loss:0.2095, Val Acc:0.5194
Train Step:18120, Train Loss:0.1575, Val Acc:0.5187
Train Step:18130, Train Loss:0.2314, Val Acc:0.5189
Train Step:18140, Train Loss:0.0573, Val Acc:0.5195
Train Step:18150, Train Loss:0.2037, Val Acc:0.5186
Train Step:18160, Train Loss:0.1158, Val Acc:0.5191
Train Step:18170, Train Loss:0.2593, Val Acc:0.5185
Train Step:18180, Train Loss:0.2141, Val Acc:0.5191
Train Step:18190, Train Loss:0.4250, Val Acc:0.5187
Train Step:18200, Train Loss:0.4446, Val Acc:0.5196
Train Step:18210, Train Loss:0.3391, Val Acc:0.5210
Train Step:18220, Train Loss:0.2108, Val Acc:0.5220
Train Step:18230, Train Loss:0.2531, Val Acc:0.5221
Train Step:18240, Train Loss:0.2236, Val Acc:0.5222
Train Step:18250, Train Loss:0.2077, Val Acc:0.5226
Train Step:18260, Train Loss:0.4127, Val Acc:0.5222
Train Step:18270, Train Loss:0.1154, Val Acc:0.5209
Train Step:18280, Train Loss:0.1049, Val Acc:0.5199
Train Step:18290, Train Loss:0.2481, Val Acc:0.5206
Train Step:18300, Train Loss:0.3907, Val Acc:0.5214
Train Step:18310, Train Loss:0.5383, Val Acc:0.5190
Train Step:18320, Train Loss:0.3338, Val Acc:0.5158
Train Step:18330, Train Loss:0.2316, Val Acc:0.5150
Train Step:18340, Train Loss:0.3138, Val Acc:0.5149
Train Step:18350, Train Loss:0.1024, Val Acc:0.5153
Train Step:18360, Train Loss:0.2495, Val Acc:0.5177
Train Step:18370, Train Loss:0.3713, Val Acc:0.5169
Train Step:18380, Train Loss:0.4425, Val Acc:0.5156
Train Step:18390, Train Loss:0.4287, Val Acc:0.5143
Train Step:18400, Train Loss:0.2061, Val Acc:0.5140
Train Step:18410, Train Loss:0.2073, Val Acc:0.5158
Train Step:18420, Train Loss:0.3526, Val Acc:0.5181
Train Step:18430, Train Loss:0.4627, Val Acc:0.5181
Train Step:18440, Train Loss:0.1941, Val Acc:0.5179
Train Step:18450, Train Loss:0.2782, Val Acc:0.5177
Train Step:18460, Train Loss:0.1467, Val Acc:0.5171
Train Step:18470, Train Loss:0.2255, Val Acc:0.5169
Train Step:18480, Train Loss:0.2422, Val Acc:0.5165
Train Step:18490, Train Loss:0.2075, Val Acc:0.5152
Train Step:18500, Train Loss:0.2867, Val Acc:0.5135
Train Step:18510, Train Loss:0.2977, Val Acc:0.5123
Train Step:18520, Train Loss:0.1724, Val Acc:0.5109
Train Step:18530, Train Loss:0.2605, Val Acc:0.5111
Train Step:18540, Train Loss:0.1401, Val Acc:0.5110
Train Step:18550, Train Loss:0.3382, Val Acc:0.5132
Train Step:18560, Train Loss:0.1867, Val Acc:0.5110
Train Step:18570, Train Loss:0.4245, Val Acc:0.5116
Train Step:18580, Train Loss:0.2193, Val Acc:0.5132
Train Step:18590, Train Loss:0.3262, Val Acc:0.5158
Train Step:18600, Train Loss:0.2425, Val Acc:0.5168
Train Step:18610, Train Loss:0.1982, Val Acc:0.5170
Train Step:18620, Train Loss:0.1983, Val Acc:0.5188
Train Step:18630, Train Loss:0.2047, Val Acc:0.5217
Train Step:18640, Train Loss:0.2072, Val Acc:0.5213
Train Step:18650, Train Loss:0.4184, Val Acc:0.5189
Train Step:18660, Train Loss:0.2534, Val Acc:0.5150
Train Step:18670, Train Loss:0.1457, Val Acc:0.5129
Train Step:18680, Train Loss:0.2273, Val Acc:0.5113
Train Step:18690, Train Loss:0.2409, Val Acc:0.5116
Train Step:18700, Train Loss:0.2961, Val Acc:0.5145
Train Step:18710, Train Loss:0.3130, Val Acc:0.5155
Train Step:18720, Train Loss:0.1078, Val Acc:0.5166
Train Step:18730, Train Loss:0.6861, Val Acc:0.5182
Train Step:18740, Train Loss:0.1315, Val Acc:0.5218
Train Step:18750, Train Loss:0.1212, Val Acc:0.5228
Train Step:18760, Train Loss:0.4812, Val Acc:0.5253
Train Step:18770, Train Loss:0.2362, Val Acc:0.5234
Train Step:18780, Train Loss:0.2739, Val Acc:0.5206
Train Step:18790, Train Loss:0.4315, Val Acc:0.5189
Train Step:18800, Train Loss:0.1747, Val Acc:0.5173
Train Step:18810, Train Loss:0.4066, Val Acc:0.5196
Train Step:18820, Train Loss:0.1726, Val Acc:0.5234
Train Step:18830, Train Loss:0.0687, Val Acc:0.5242
Train Step:18840, Train Loss:0.1079, Val Acc:0.5244
Train Step:18850, Train Loss:0.1191, Val Acc:0.5264
Train Step:18860, Train Loss:0.4176, Val Acc:0.5245
Train Step:18870, Train Loss:0.1667, Val Acc:0.5230
Train Step:18880, Train Loss:0.1392, Val Acc:0.5247
Train Step:18890, Train Loss:0.3118, Val Acc:0.5244
Train Step:18900, Train Loss:0.1297, Val Acc:0.5246
Train Step:18910, Train Loss:0.1621, Val Acc:0.5235
Train Step:18920, Train Loss:0.2742, Val Acc:0.5248
Train Step:18930, Train Loss:0.0866, Val Acc:0.5245
Train Step:18940, Train Loss:0.1337, Val Acc:0.5243
Train Step:18950, Train Loss:0.2064, Val Acc:0.5255
Train Step:18960, Train Loss:0.1594, Val Acc:0.5259
Train Step:18970, Train Loss:0.2132, Val Acc:0.5253
Train Step:18980, Train Loss:0.2182, Val Acc:0.5263
Train Step:18990, Train Loss:0.2643, Val Acc:0.5278
Train Step:19000, Train Loss:0.4368, Val Acc:0.5283
Train Step:19010, Train Loss:0.3342, Val Acc:0.5297
Train Step:19020, Train Loss:0.2586, Val Acc:0.5298
Train Step:19030, Train Loss:0.3388, Val Acc:0.5299
Train Step:19040, Train Loss:0.1834, Val Acc:0.5296
Train Step:19050, Train Loss:0.3352, Val Acc:0.5290
Train Step:19060, Train Loss:0.1791, Val Acc:0.5283
Train Step:19070, Train Loss:0.1914, Val Acc:0.5280
Train Step:19080, Train Loss:0.1543, Val Acc:0.5288
Train Step:19090, Train Loss:0.2430, Val Acc:0.5261
Train Step:19100, Train Loss:0.1471, Val Acc:0.5237
Train Step:19110, Train Loss:0.1672, Val Acc:0.5243
Train Step:19120, Train Loss:0.3895, Val Acc:0.5241
Train Step:19130, Train Loss:0.1659, Val Acc:0.5242
Train Step:19140, Train Loss:0.0837, Val Acc:0.5252
Train Step:19150, Train Loss:0.2428, Val Acc:0.5242
Train Step:19160, Train Loss:0.1299, Val Acc:0.5231
Train Step:19170, Train Loss:0.2288, Val Acc:0.5219
Train Step:19180, Train Loss:0.1555, Val Acc:0.5226
Train Step:19190, Train Loss:0.0710, Val Acc:0.5224
Train Step:19200, Train Loss:0.2718, Val Acc:0.5257
Train Step:19210, Train Loss:0.1344, Val Acc:0.5257
Train Step:19220, Train Loss:0.1084, Val Acc:0.5252
Train Step:19230, Train Loss:0.1263, Val Acc:0.5248
Train Step:19240, Train Loss:0.3435, Val Acc:0.5243
Train Step:19250, Train Loss:0.2616, Val Acc:0.5235
Train Step:19260, Train Loss:0.3463, Val Acc:0.5233
Train Step:19270, Train Loss:0.3041, Val Acc:0.5227
Train Step:19280, Train Loss:0.3266, Val Acc:0.5206
Train Step:19290, Train Loss:0.2711, Val Acc:0.5198
Train Step:19300, Train Loss:0.1879, Val Acc:0.5185
Train Step:19310, Train Loss:0.3499, Val Acc:0.5180
Train Step:19320, Train Loss:0.1432, Val Acc:0.5174
Train Step:19330, Train Loss:0.2245, Val Acc:0.5192
Train Step:19340, Train Loss:0.1668, Val Acc:0.5178
Train Step:19350, Train Loss:0.1059, Val Acc:0.5188
Train Step:19360, Train Loss:0.3229, Val Acc:0.5192
Train Step:19370, Train Loss:0.3270, Val Acc:0.5216
Train Step:19380, Train Loss:0.1982, Val Acc:0.5226
Train Step:19390, Train Loss:0.2808, Val Acc:0.5228
Train Step:19400, Train Loss:0.1888, Val Acc:0.5246
Train Step:19410, Train Loss:0.2219, Val Acc:0.5272
Train Step:19420, Train Loss:0.1475, Val Acc:0.5274
Train Step:19430, Train Loss:0.4404, Val Acc:0.5260
Train Step:19440, Train Loss:0.4961, Val Acc:0.5205
Train Step:19450, Train Loss:0.1531, Val Acc:0.5174
Train Step:19460, Train Loss:0.1560, Val Acc:0.5153
Train Step:19470, Train Loss:0.2238, Val Acc:0.5169
Train Step:19480, Train Loss:0.3498, Val Acc:0.5195
Train Step:19490, Train Loss:0.2585, Val Acc:0.5201
Train Step:19500, Train Loss:0.1099, Val Acc:0.5204
Train Step:19510, Train Loss:0.2966, Val Acc:0.5222
Train Step:19520, Train Loss:0.2130, Val Acc:0.5254
Train Step:19530, Train Loss:0.1708, Val Acc:0.5269
Train Step:19540, Train Loss:0.1998, Val Acc:0.5280
Train Step:19550, Train Loss:0.3040, Val Acc:0.5268
Train Step:19560, Train Loss:0.3202, Val Acc:0.5249
Train Step:19570, Train Loss:0.3223, Val Acc:0.5232
Train Step:19580, Train Loss:0.1770, Val Acc:0.5220
Train Step:19590, Train Loss:0.0872, Val Acc:0.5236
Train Step:19600, Train Loss:0.1134, Val Acc:0.5274
Train Step:19610, Train Loss:0.1624, Val Acc:0.5286
Train Step:19620, Train Loss:0.2758, Val Acc:0.5288
Train Step:19630, Train Loss:0.1288, Val Acc:0.5304
Train Step:19640, Train Loss:0.2437, Val Acc:0.5297
Train Step:19650, Train Loss:0.1452, Val Acc:0.5274
Train Step:19660, Train Loss:0.3327, Val Acc:0.5276
Train Step:19670, Train Loss:0.2418, Val Acc:0.5287
Train Step:19680, Train Loss:0.2045, Val Acc:0.5289
Train Step:19690, Train Loss:0.3469, Val Acc:0.5263
Train Step:19700, Train Loss:0.2343, Val Acc:0.5275
Train Step:19710, Train Loss:0.2958, Val Acc:0.5290
Train Step:19720, Train Loss:0.1906, Val Acc:0.5285
Train Step:19730, Train Loss:0.1352, Val Acc:0.5296
Train Step:19740, Train Loss:0.1734, Val Acc:0.5295
Train Step:19750, Train Loss:0.2496, Val Acc:0.5287
Train Step:19760, Train Loss:0.3188, Val Acc:0.5299
Train Step:19770, Train Loss:0.3713, Val Acc:0.5306
Train Step:19780, Train Loss:0.3633, Val Acc:0.5314
Train Step:19790, Train Loss:0.1333, Val Acc:0.5327
Train Step:19800, Train Loss:0.4931, Val Acc:0.5320
Train Step:19810, Train Loss:0.1897, Val Acc:0.5337
Train Step:19820, Train Loss:0.2935, Val Acc:0.5338
Train Step:19830, Train Loss:0.2849, Val Acc:0.5344
Train Step:19840, Train Loss:0.1869, Val Acc:0.5338
Train Step:19850, Train Loss:0.2832, Val Acc:0.5335
Train Step:19860, Train Loss:0.3505, Val Acc:0.5340
Train Step:19870, Train Loss:0.0532, Val Acc:0.5327
Train Step:19880, Train Loss:0.1529, Val Acc:0.5300
Train Step:19890, Train Loss:0.1431, Val Acc:0.5290
Train Step:19900, Train Loss:0.0846, Val Acc:0.5288
Train Step:19910, Train Loss:0.1659, Val Acc:0.5291
Train Step:19920, Train Loss:0.2149, Val Acc:0.5296
Train Step:19930, Train Loss:0.4811, Val Acc:0.5293
Train Step:19940, Train Loss:0.3542, Val Acc:0.5293
Train Step:19950, Train Loss:0.2715, Val Acc:0.5278
Train Step:19960, Train Loss:0.2117, Val Acc:0.5286
Train Step:19970, Train Loss:0.2714, Val Acc:0.5291
Train Step:19980, Train Loss:0.1971, Val Acc:0.5315
Train Step:19990, Train Loss:0.2432, Val Acc:0.5314
Train Step:20000, Train Loss:0.1837, Val Acc:0.5295
Train Step:20010, Train Loss:0.1984, Val Acc:0.5304
Train Step:20020, Train Loss:0.2098, Val Acc:0.5305
Train Step:20030, Train Loss:0.2595, Val Acc:0.5311
Train Step:20040, Train Loss:0.4747, Val Acc:0.5303
Train Step:20050, Train Loss:0.1590, Val Acc:0.5293
Train Step:20060, Train Loss:0.0931, Val Acc:0.5284
Train Step:20070, Train Loss:0.1869, Val Acc:0.5264
Train Step:20080, Train Loss:0.1798, Val Acc:0.5246
Train Step:20090, Train Loss:0.3718, Val Acc:0.5248
Train Step:20100, Train Loss:0.2035, Val Acc:0.5247
Train Step:20110, Train Loss:0.1763, Val Acc:0.5265
Train Step:20120, Train Loss:0.2895, Val Acc:0.5241
Train Step:20130, Train Loss:0.3543, Val Acc:0.5252
Train Step:20140, Train Loss:0.3741, Val Acc:0.5252
Train Step:20150, Train Loss:0.1648, Val Acc:0.5267
Train Step:20160, Train Loss:0.1286, Val Acc:0.5281
Train Step:20170, Train Loss:0.3392, Val Acc:0.5276
Train Step:20180, Train Loss:0.1479, Val Acc:0.5283
Train Step:20190, Train Loss:0.1251, Val Acc:0.5325
Train Step:20200, Train Loss:0.2333, Val Acc:0.5321
Train Step:20210, Train Loss:0.2539, Val Acc:0.5291
Train Step:20220, Train Loss:0.3152, Val Acc:0.5260
Train Step:20230, Train Loss:0.0855, Val Acc:0.5232
Train Step:20240, Train Loss:0.3170, Val Acc:0.5214
Train Step:20250, Train Loss:0.2267, Val Acc:0.5224
Train Step:20260, Train Loss:0.2251, Val Acc:0.5243
Train Step:20270, Train Loss:0.3791, Val Acc:0.5261
Train Step:20280, Train Loss:0.1528, Val Acc:0.5252
Train Step:20290, Train Loss:0.2032, Val Acc:0.5272
Train Step:20300, Train Loss:0.3356, Val Acc:0.5293
Train Step:20310, Train Loss:0.2391, Val Acc:0.5306
Train Step:20320, Train Loss:0.2232, Val Acc:0.5326
Train Step:20330, Train Loss:0.3476, Val Acc:0.5312
Train Step:20340, Train Loss:0.3838, Val Acc:0.5297
Train Step:20350, Train Loss:0.3933, Val Acc:0.5281
Train Step:20360, Train Loss:0.2341, Val Acc:0.5274
Train Step:20370, Train Loss:0.2438, Val Acc:0.5275
Train Step:20380, Train Loss:0.2868, Val Acc:0.5309
Train Step:20390, Train Loss:0.3294, Val Acc:0.5339
Train Step:20400, Train Loss:0.2256, Val Acc:0.5333
Train Step:20410, Train Loss:0.1845, Val Acc:0.5347
Train Step:20420, Train Loss:0.1011, Val Acc:0.5350
Train Step:20430, Train Loss:0.1976, Val Acc:0.5319
Train Step:20440, Train Loss:0.3680, Val Acc:0.5325
Train Step:20450, Train Loss:0.2632, Val Acc:0.5339
Train Step:20460, Train Loss:0.1087, Val Acc:0.5344
Train Step:20470, Train Loss:0.4380, Val Acc:0.5331
Train Step:20480, Train Loss:0.3496, Val Acc:0.5330
Train Step:20490, Train Loss:0.1191, Val Acc:0.5342
Train Step:20500, Train Loss:0.2241, Val Acc:0.5336
Train Step:20510, Train Loss:0.1198, Val Acc:0.5344
Train Step:20520, Train Loss:0.1226, Val Acc:0.5341
Train Step:20530, Train Loss:0.3056, Val Acc:0.5337
Train Step:20540, Train Loss:0.1470, Val Acc:0.5336
Train Step:20550, Train Loss:0.1505, Val Acc:0.5345
Train Step:20560, Train Loss:0.2951, Val Acc:0.5353
Train Step:20570, Train Loss:0.1611, Val Acc:0.5370
Train Step:20580, Train Loss:0.2067, Val Acc:0.5373
Train Step:20590, Train Loss:0.1690, Val Acc:0.5381
Train Step:20600, Train Loss:0.1503, Val Acc:0.5383
Train Step:20610, Train Loss:0.1471, Val Acc:0.5393
Train Step:20620, Train Loss:0.2156, Val Acc:0.5376
Train Step:20630, Train Loss:0.0852, Val Acc:0.5366
Train Step:20640, Train Loss:0.0964, Val Acc:0.5377
Train Step:20650, Train Loss:0.4322, Val Acc:0.5363
Train Step:20660, Train Loss:0.3447, Val Acc:0.5336
Train Step:20670, Train Loss:0.3609, Val Acc:0.5336
Train Step:20680, Train Loss:0.3051, Val Acc:0.5334
Train Step:20690, Train Loss:0.1685, Val Acc:0.5330
Train Step:20700, Train Loss:0.1568, Val Acc:0.5334
Train Step:20710, Train Loss:0.1691, Val Acc:0.5322
Train Step:20720, Train Loss:0.2899, Val Acc:0.5327
Train Step:20730, Train Loss:0.0899, Val Acc:0.5321
Train Step:20740, Train Loss:0.2795, Val Acc:0.5314
Train Step:20750, Train Loss:0.4464, Val Acc:0.5314
Train Step:20760, Train Loss:0.1893, Val Acc:0.5323
Train Step:20770, Train Loss:0.2023, Val Acc:0.5343
Train Step:20780, Train Loss:0.5455, Val Acc:0.5324
Train Step:20790, Train Loss:0.2180, Val Acc:0.5327
Train Step:20800, Train Loss:0.3490, Val Acc:0.5336
Train Step:20810, Train Loss:0.1803, Val Acc:0.5340
Train Step:20820, Train Loss:0.3754, Val Acc:0.5344
Train Step:20830, Train Loss:0.2611, Val Acc:0.5339
Train Step:20840, Train Loss:0.3861, Val Acc:0.5326
Train Step:20850, Train Loss:0.1451, Val Acc:0.5312
Train Step:20860, Train Loss:0.3747, Val Acc:0.5304
Train Step:20870, Train Loss:0.3318, Val Acc:0.5292
Train Step:20880, Train Loss:0.1667, Val Acc:0.5293
Train Step:20890, Train Loss:0.1944, Val Acc:0.5305
Train Step:20900, Train Loss:0.1252, Val Acc:0.5294
Train Step:20910, Train Loss:0.1277, Val Acc:0.5289
Train Step:20920, Train Loss:0.1332, Val Acc:0.5283
Train Step:20930, Train Loss:0.2020, Val Acc:0.5291
Train Step:20940, Train Loss:0.0482, Val Acc:0.5301
Train Step:20950, Train Loss:0.1042, Val Acc:0.5291
Train Step:20960, Train Loss:0.1940, Val Acc:0.5300
Train Step:20970, Train Loss:0.2372, Val Acc:0.5338
Train Step:20980, Train Loss:0.5820, Val Acc:0.5353
Train Step:20990, Train Loss:0.1454, Val Acc:0.5331
Train Step:21000, Train Loss:0.2965, Val Acc:0.5307
Train Step:21010, Train Loss:0.0812, Val Acc:0.5272
Train Step:21020, Train Loss:0.1533, Val Acc:0.5264
Train Step:21030, Train Loss:0.1141, Val Acc:0.5257
Train Step:21040, Train Loss:0.1803, Val Acc:0.5283
Train Step:21050, Train Loss:0.2282, Val Acc:0.5297
Train Step:21060, Train Loss:0.1954, Val Acc:0.5284
Train Step:21070, Train Loss:0.2430, Val Acc:0.5302
Train Step:21080, Train Loss:0.0991, Val Acc:0.5326
Train Step:21090, Train Loss:0.1452, Val Acc:0.5346
Train Step:21100, Train Loss:0.1459, Val Acc:0.5338
Train Step:21110, Train Loss:0.2013, Val Acc:0.5328
Train Step:21120, Train Loss:0.0984, Val Acc:0.5337
Train Step:21130, Train Loss:0.1930, Val Acc:0.5317
Train Step:21140, Train Loss:0.1534, Val Acc:0.5316
Train Step:21150, Train Loss:0.2194, Val Acc:0.5317
Train Step:21160, Train Loss:0.2227, Val Acc:0.5345
Train Step:21170, Train Loss:0.0964, Val Acc:0.5377
Train Step:21180, Train Loss:0.2158, Val Acc:0.5373
Train Step:21190, Train Loss:0.1339, Val Acc:0.5388
Train Step:21200, Train Loss:0.1005, Val Acc:0.5383
Train Step:21210, Train Loss:0.2474, Val Acc:0.5356
Train Step:21220, Train Loss:0.0667, Val Acc:0.5343
Train Step:21230, Train Loss:0.2280, Val Acc:0.5367
Train Step:21240, Train Loss:0.1424, Val Acc:0.5376
Train Step:21250, Train Loss:0.4240, Val Acc:0.5361
Train Step:21260, Train Loss:0.2452, Val Acc:0.5353
Train Step:21270, Train Loss:0.2635, Val Acc:0.5361
Train Step:21280, Train Loss:0.0973, Val Acc:0.5361
